pedestrianId simTime groupId-PID5
971 12.6 1
986 12.6 1
2 12.7 0
3 12.7 0
9 12.7 0
11 12.7 1
19 12.7 1
21 12.7 1
32 12.7 0
35 12.7 1
36 12.7 0
43 12.7 1
53 12.7 1
56 12.7 0
57 12.7 0
61 12.7 1
69 12.7 0
75 12.7 1
92 12.7 1
95 12.7 0
98 12.7 1
104 12.7 1
110 12.7 1
124 12.7 0
128 12.7 1
135 12.7 1
150 12.7 1
153 12.7 1
154 12.7 0
156 12.7 0
159 12.7 1
167 12.7 1
172 12.7 1
174 12.7 1
176 12.7 1
207 12.7 1
213 12.7 1
221 12.7 1
224 12.7 1
232 12.7 0
234 12.7 1
239 12.7 1
244 12.7 0
248 12.7 1
250 12.7 1
251 12.7 1
253 12.7 1
255 12.7 1
265 12.7 1
271 12.7 1
275 12.7 1
277 12.7 1
278 12.7 0
284 12.7 1
286 12.7 1
289 12.7 0
291 12.7 1
295 12.7 1
299 12.7 1
301 12.7 1
307 12.7 1
314 12.7 1
320 12.7 0
326 12.7 0
329 12.7 1
333 12.7 1
347 12.7 1
352 12.7 1
354 12.7 0
355 12.7 1
359 12.7 1
360 12.7 0
375 12.7 1
384 12.7 1
387 12.7 0
390 12.7 0
401 12.7 1
412 12.7 1
416 12.7 1
422 12.7 1
431 12.7 1
436 12.7 1
446 12.7 1
450 12.7 1
451 12.7 1
480 12.7 1
482 12.7 0
483 12.7 1
485 12.7 1
490 12.7 0
494 12.7 1
507 12.7 1
510 12.7 0
511 12.7 1
512 12.7 0
514 12.7 1
518 12.7 0
521 12.7 1
528 12.7 0
549 12.7 0
552 12.7 1
554 12.7 1
561 12.7 1
562 12.7 1
571 12.7 1
576 12.7 1
585 12.7 1
588 12.7 0
590 12.7 1
592 12.7 1
603 12.7 1
608 12.7 1
611 12.7 1
621 12.7 1
635 12.7 1
640 12.7 0
642 12.7 1
652 12.7 0
664 12.7 1
671 12.7 1
677 12.7 0
678 12.7 1
692 12.7 1
693 12.7 0
694 12.7 1
697 12.7 0
700 12.7 1
701 12.7 1
702 12.7 1
712 12.7 1
714 12.7 1
717 12.7 1
723 12.7 0
732 12.7 1
741 12.7 0
746 12.7 0
747 12.7 1
757 12.7 1
760 12.7 0
783 12.7 1
785 12.7 1
798 12.7 0
814 12.7 1
817 12.7 0
829 12.7 1
832 12.7 1
836 12.7 1
837 12.7 1
840 12.7 1
845 12.7 1
848 12.7 1
852 12.7 1
853 12.7 1
860 12.7 0
862 12.7 0
864 12.7 0
868 12.7 1
869 12.7 1
875 12.7 1
881 12.7 1
884 12.7 1
885 12.7 1
888 12.7 1
891 12.7 0
900 12.7 1
913 12.7 1
914 12.7 1
919 12.7 1
925 12.7 1
929 12.7 1
934 12.7 1
943 12.7 0
944 12.7 1
950 12.7 1
954 12.7 1
958 12.7 1
959 12.7 1
961 12.7 1
962 12.7 1
976 12.7 1
980 12.7 0
984 12.7 1
987 12.7 1
988 12.7 1
993 12.7 0
997 12.7 1
4 12.8 0
8 12.8 0
10 12.8 0
15 12.8 0
16 12.8 1
25 12.8 1
29 12.8 1
30 12.8 1
38 12.8 1
39 12.8 0
66 12.8 1
72 12.8 1
76 12.8 0
79 12.8 1
80 12.8 1
83 12.8 0
89 12.8 1
93 12.8 0
102 12.8 1
105 12.8 0
116 12.8 1
129 12.8 1
131 12.8 0
136 12.8 1
141 12.8 0
143 12.8 0
144 12.8 1
145 12.8 1
146 12.8 0
149 12.8 1
170 12.8 1
177 12.8 1
180 12.8 0
186 12.8 1
190 12.8 1
193 12.8 1
195 12.8 1
196 12.8 1
197 12.8 1
206 12.8 1
217 12.8 1
219 12.8 1
230 12.8 1
237 12.8 1
243 12.8 0
246 12.8 1
252 12.8 0
254 12.8 0
257 12.8 1
258 12.8 1
264 12.8 1
287 12.8 1
315 12.8 1
321 12.8 0
330 12.8 1
334 12.8 1
335 12.8 1
341 12.8 1
350 12.8 1
368 12.8 0
372 12.8 0
377 12.8 1
385 12.8 1
400 12.8 1
402 12.8 1
403 12.8 0
415 12.8 1
420 12.8 1
423 12.8 1
424 12.8 1
425 12.8 1
428 12.8 1
429 12.8 1
433 12.8 1
438 12.8 1
455 12.8 1
457 12.8 1
460 12.8 1
461 12.8 1
463 12.8 1
472 12.8 1
473 12.8 1
481 12.8 0
486 12.8 1
488 12.8 1
491 12.8 1
492 12.8 1
493 12.8 0
495 12.8 1
500 12.8 0
502 12.8 1
520 12.8 1
522 12.8 1
529 12.8 1
535 12.8 1
537 12.8 1
539 12.8 1
544 12.8 1
545 12.8 1
553 12.8 1
555 12.8 1
557 12.8 1
563 12.8 1
568 12.8 1
575 12.8 0
578 12.8 1
586 12.8 1
594 12.8 1
598 12.8 1
600 12.8 1
607 12.8 0
609 12.8 0
622 12.8 1
623 12.8 1
630 12.8 1
632 12.8 1
636 12.8 0
645 12.8 0
648 12.8 1
650 12.8 1
653 12.8 1
654 12.8 1
657 12.8 1
669 12.8 1
670 12.8 1
675 12.8 0
688 12.8 0
699 12.8 1
711 12.8 1
715 12.8 0
729 12.8 1
730 12.8 1
731 12.8 1
735 12.8 0
739 12.8 1
745 12.8 1
751 12.8 0
756 12.8 1
763 12.8 1
764 12.8 1
766 12.8 1
771 12.8 1
773 12.8 1
775 12.8 1
778 12.8 1
781 12.8 1
790 12.8 1
791 12.8 1
792 12.8 1
799 12.8 1
801 12.8 1
804 12.8 1
812 12.8 0
819 12.8 1
820 12.8 0
835 12.8 0
844 12.8 1
850 12.8 1
858 12.8 1
861 12.8 1
867 12.8 1
879 12.8 0
899 12.8 1
905 12.8 1
911 12.8 1
921 12.8 1
922 12.8 1
923 12.8 1
928 12.8 1
936 12.8 0
938 12.8 1
940 12.8 1
941 12.8 0
946 12.8 1
947 12.8 1
964 12.8 1
966 12.8 1
968 12.8 1
969 12.8 1
975 12.8 0
981 12.8 1
982 12.8 1
983 12.8 0
991 12.8 1
996 12.8 1
999 12.8 1
18 12.9 1
22 12.9 1
27 12.9 0
28 12.9 1
42 12.9 1
50 12.9 1
51 12.9 1
55 12.9 1
58 12.9 1
60 12.9 0
70 12.9 1
74 12.9 1
81 12.9 0
84 12.9 0
91 12.9 1
94 12.9 1
111 12.9 1
115 12.9 1
125 12.9 1
138 12.9 0
140 12.9 1
148 12.9 1
155 12.9 1
162 12.9 1
164 12.9 0
165 12.9 1
183 12.9 1
184 12.9 1
187 12.9 0
192 12.9 1
199 12.9 1
200 12.9 1
201 12.9 1
205 12.9 0
208 12.9 1
216 12.9 1
218 12.9 1
223 12.9 1
233 12.9 1
236 12.9 0
240 12.9 1
256 12.9 1
268 12.9 1
270 12.9 1
273 12.9 1
281 12.9 1
283 12.9 1
290 12.9 1
294 12.9 0
296 12.9 1
304 12.9 0
308 12.9 1
310 12.9 1
327 12.9 1
331 12.9 1
343 12.9 1
346 12.9 1
358 12.9 1
361 12.9 1
367 12.9 1
370 12.9 1
374 12.9 1
386 12.9 1
396 12.9 1
404 12.9 1
410 12.9 1
417 12.9 1
418 12.9 0
421 12.9 0
434 12.9 1
437 12.9 1
441 12.9 0
442 12.9 1
445 12.9 1
452 12.9 0
453 12.9 1
458 12.9 1
459 12.9 1
462 12.9 1
464 12.9 1
468 12.9 1
469 12.9 0
470 12.9 0
476 12.9 1
479 12.9 1
484 12.9 1
489 12.9 1
513 12.9 1
526 12.9 0
533 12.9 1
543 12.9 1
550 12.9 1
551 12.9 1
556 12.9 1
558 12.9 1
569 12.9 0
573 12.9 0
574 12.9 1
584 12.9 1
591 12.9 0
596 12.9 1
604 12.9 1
613 12.9 1
614 12.9 1
618 12.9 0
625 12.9 1
628 12.9 1
638 12.9 1
649 12.9 0
655 12.9 1
658 12.9 0
659 12.9 1
661 12.9 1
662 12.9 0
663 12.9 1
666 12.9 1
668 12.9 1
672 12.9 1
680 12.9 1
682 12.9 1
686 12.9 0
687 12.9 0
695 12.9 1
698 12.9 1
706 12.9 0
709 12.9 1
713 12.9 1
728 12.9 1
740 12.9 1
748 12.9 1
768 12.9 0
769 12.9 1
774 12.9 1
784 12.9 0
787 12.9 1
789 12.9 0
794 12.9 1
800 12.9 0
802 12.9 1
806 12.9 1
816 12.9 1
824 12.9 1
838 12.9 1
839 12.9 1
846 12.9 0
847 12.9 1
851 12.9 1
856 12.9 1
857 12.9 0
872 12.9 0
873 12.9 1
882 12.9 1
892 12.9 1
895 12.9 1
902 12.9 1
903 12.9 1
904 12.9 1
915 12.9 0
926 12.9 1
939 12.9 1
951 12.9 1
967 12.9 1
979 12.9 1
985 12.9 1
992 12.9 1
994 12.9 1
995 12.9 1
1 13.0 0
6 13.0 0
7 13.0 0
14 13.0 1
17 13.0 0
31 13.0 1
37 13.0 1
40 13.0 1
45 13.0 0
47 13.0 1
49 13.0 1
52 13.0 1
54 13.0 1
59 13.0 0
67 13.0 1
71 13.0 0
96 13.0 0
99 13.0 1
101 13.0 1
103 13.0 1
113 13.0 0
119 13.0 1
120 13.0 0
126 13.0 1
130 13.0 1
132 13.0 1
139 13.0 0
142 13.0 1
147 13.0 1
163 13.0 1
166 13.0 1
173 13.0 1
182 13.0 1
185 13.0 1
189 13.0 0
194 13.0 0
204 13.0 1
212 13.0 1
214 13.0 0
215 13.0 1
242 13.0 1
249 13.0 1
261 13.0 0
262 13.0 1
263 13.0 0
266 13.0 0
274 13.0 1
276 13.0 1
280 13.0 1
282 13.0 1
293 13.0 0
305 13.0 0
318 13.0 1
324 13.0 1
336 13.0 0
337 13.0 0
338 13.0 1
339 13.0 1
340 13.0 1
342 13.0 0
345 13.0 0
349 13.0 1
357 13.0 1
373 13.0 1
376 13.0 1
381 13.0 1
389 13.0 1
394 13.0 1
397 13.0 1
399 13.0 1
405 13.0 0
409 13.0 1
426 13.0 1
432 13.0 0
440 13.0 0
443 13.0 1
444 13.0 0
447 13.0 1
456 13.0 0
465 13.0 1
467 13.0 1
471 13.0 1
487 13.0 1
501 13.0 1
509 13.0 1
515 13.0 1
519 13.0 1
530 13.0 1
531 13.0 1
538 13.0 1
540 13.0 0
542 13.0 1
546 13.0 1
548 13.0 1
564 13.0 1
565 13.0 1
580 13.0 1
583 13.0 1
587 13.0 1
589 13.0 1
602 13.0 1
610 13.0 0
615 13.0 1
617 13.0 1
619 13.0 0
627 13.0 0
643 13.0 1
656 13.0 1
665 13.0 1
667 13.0 1
681 13.0 1
684 13.0 0
685 13.0 1
690 13.0 1
691 13.0 1
703 13.0 1
718 13.0 0
720 13.0 1
724 13.0 1
726 13.0 1
727 13.0 1
736 13.0 1
737 13.0 1
743 13.0 1
749 13.0 1
752 13.0 1
753 13.0 1
755 13.0 1
758 13.0 1
761 13.0 1
767 13.0 0
772 13.0 1
782 13.0 1
786 13.0 1
793 13.0 1
795 13.0 0
803 13.0 1
805 13.0 1
807 13.0 0
818 13.0 1
821 13.0 1
822 13.0 1
825 13.0 1
830 13.0 1
833 13.0 1
849 13.0 1
859 13.0 1
865 13.0 1
870 13.0 0
876 13.0 1
877 13.0 1
878 13.0 1
883 13.0 1
887 13.0 1
889 13.0 1
890 13.0 1
893 13.0 0
894 13.0 1
896 13.0 1
897 13.0 1
907 13.0 1
909 13.0 0
912 13.0 1
920 13.0 0
930 13.0 1
932 13.0 0
935 13.0 1
937 13.0 1
942 13.0 1
960 13.0 1
963 13.0 1
970 13.0 1
973 13.0 1
977 13.0 0
978 13.0 1
990 13.0 1
998 13.0 1
5 13.1 0
20 13.1 1
26 13.1 1
46 13.1 1
62 13.1 1
63 13.1 0
64 13.1 1
65 13.1 1
68 13.1 1
73 13.1 1
77 13.1 1
82 13.1 0
86 13.1 1
88 13.1 1
90 13.1 1
97 13.1 1
106 13.1 0
107 13.1 1
112 13.1 1
114 13.1 1
118 13.1 1
121 13.1 1
122 13.1 1
137 13.1 0
151 13.1 1
152 13.1 1
160 13.1 1
168 13.1 1
175 13.1 1
179 13.1 1
181 13.1 1
188 13.1 1
191 13.1 1
202 13.1 1
203 13.1 1
209 13.1 1
220 13.1 0
225 13.1 1
226 13.1 1
228 13.1 1
231 13.1 1
238 13.1 1
245 13.1 0
267 13.1 1
279 13.1 1
288 13.1 0
298 13.1 1
300 13.1 1
306 13.1 1
309 13.1 1
311 13.1 1
312 13.1 1
316 13.1 0
319 13.1 0
322 13.1 0
323 13.1 0
328 13.1 1
344 13.1 0
353 13.1 1
356 13.1 1
359 13.1 1
362 13.1 1
364 13.1 1
366 13.1 1
369 13.1 1
380 13.1 1
382 13.1 1
391 13.1 1
392 13.1 0
395 13.1 0
407 13.1 1
408 13.1 1
411 13.1 1
414 13.1 1
427 13.1 1
439 13.1 1
449 13.1 0
454 13.1 1
483 13.1 1
496 13.1 1
498 13.1 1
499 13.1 1
504 13.1 0
506 13.1 1
524 13.1 1
525 13.1 1
536 13.1 1
541 13.1 1
547 13.1 1
570 13.1 0
572 13.1 0
579 13.1 1
592 13.1 1
593 13.1 1
595 13.1 0
599 13.1 1
601 13.1 1
605 13.1 1
612 13.1 1
616 13.1 1
620 13.1 1
626 13.1 1
629 13.1 1
633 13.1 1
634 13.1 1
639 13.1 0
644 13.1 1
646 13.1 0
647 13.1 1
673 13.1 1
689 13.1 0
704 13.1 1
705 13.1 1
707 13.1 1
716 13.1 1
725 13.1 0
734 13.1 1
742 13.1 1
744 13.1 1
750 13.1 1
759 13.1 1
765 13.1 1
776 13.1 1
780 13.1 1
796 13.1 1
808 13.1 1
810 13.1 1
811 13.1 1
823 13.1 0
827 13.1 1
831 13.1 1
834 13.1 1
854 13.1 1
871 13.1 1
874 13.1 1
900 13.1 1
901 13.1 0
906 13.1 1
908 13.1 0
917 13.1 1
918 13.1 1
931 13.1 1
945 13.1 1
948 13.1 1
949 13.1 1
956 13.1 1
965 13.1 1
971 13.1 1
974 13.1 0
989 13.1 1
1000 13.1 1
3 13.2 0
11 13.2 1
12 13.2 0
13 13.2 0
16 13.2 1
19 13.2 1
23 13.2 1
24 13.2 1
32 13.2 0
33 13.2 1
34 13.2 1
41 13.2 0
43 13.2 1
44 13.2 1
53 13.2 1
56 13.2 0
57 13.2 0
61 13.2 1
66 13.2 1
69 13.2 0
75 13.2 1
78 13.2 1
85 13.2 1
87 13.2 1
95 13.2 0
98 13.2 1
100 13.2 1
109 13.2 0
110 13.2 1
117 13.2 1
123 13.2 1
127 13.2 1
128 13.2 1
133 13.2 1
135 13.2 1
157 13.2 0
158 13.2 0
161 13.2 1
169 13.2 0
171 13.2 1
198 13.2 1
207 13.2 1
210 13.2 1
211 13.2 0
227 13.2 1
229 13.2 0
234 13.2 1
235 13.2 0
241 13.2 0
247 13.2 0
250 13.2 1
251 13.2 1
255 13.2 1
260 13.2 1
271 13.2 1
272 13.2 1
284 13.2 1
292 13.2 1
299 13.2 1
302 13.2 0
307 13.2 1
313 13.2 1
314 13.2 1
317 13.2 0
320 13.2 0
325 13.2 1
329 13.2 1
332 13.2 1
333 13.2 1
347 13.2 1
348 13.2 1
351 13.2 1
354 13.2 0
355 13.2 1
365 13.2 1
371 13.2 1
375 13.2 1
379 13.2 1
383 13.2 1
390 13.2 0
393 13.2 1
398 13.2 1
401 13.2 1
406 13.2 1
413 13.2 1
416 13.2 1
419 13.2 1
422 13.2 1
430 13.2 0
431 13.2 1
435 13.2 1
448 13.2 1
466 13.2 1
477 13.2 1
478 13.2 1
482 13.2 0
485 13.2 1
494 13.2 1
503 13.2 0
505 13.2 1
510 13.2 0
512 13.2 0
514 13.2 1
516 13.2 1
523 13.2 1
527 13.2 1
528 13.2 0
534 13.2 1
549 13.2 0
559 13.2 1
560 13.2 1
566 13.2 1
577 13.2 1
581 13.2 1
582 13.2 0
588 13.2 0
590 13.2 1
597 13.2 1
606 13.2 1
611 13.2 1
631 13.2 0
635 13.2 1
637 13.2 1
640 13.2 0
641 13.2 1
642 13.2 1
651 13.2 1
664 13.2 1
671 13.2 1
679 13.2 0
683 13.2 1
692 13.2 1
696 13.2 1
701 13.2 1
708 13.2 1
719 13.2 1
721 13.2 1
723 13.2 0
733 13.2 1
738 13.2 1
754 13.2 1
760 13.2 0
762 13.2 1
770 13.2 1
779 13.2 1
783 13.2 1
788 13.2 0
797 13.2 1
809 13.2 0
812 13.2 0
813 13.2 1
814 13.2 1
817 13.2 0
826 13.2 1
828 13.2 1
832 13.2 1
837 13.2 1
840 13.2 1
841 13.2 1
843 13.2 1
844 13.2 1
845 13.2 1
855 13.2 1
862 13.2 0
863 13.2 1
869 13.2 1
880 13.2 1
886 13.2 0
913 13.2 1
916 13.2 1
919 13.2 1
924 13.2 1
927 13.2 1
933 13.2 1
934 13.2 1
944 13.2 1
952 13.2 1
955 13.2 1
957 13.2 1
959 13.2 1
972 13.2 1
984 13.2 1
987 13.2 1
993 13.2 0
997 13.2 1
4 13.3 0
9 13.3 0
21 13.3 1
25 13.3 1
30 13.3 1
35 13.3 1
39 13.3 0
48 13.3 1
72 13.3 1
76 13.3 0
79 13.3 1
83 13.3 0
93 13.3 0
104 13.3 1
105 13.3 0
108 13.3 1
124 13.3 0
131 13.3 0
136 13.3 1
150 13.3 1
153 13.3 1
154 13.3 0
156 13.3 0
167 13.3 1
174 13.3 1
176 13.3 1
178 13.3 1
186 13.3 1
213 13.3 1
217 13.3 1
222 13.3 0
224 13.3 1
232 13.3 0
239 13.3 1
246 13.3 1
248 13.3 1
253 13.3 1
257 13.3 1
258 13.3 1
259 13.3 1
269 13.3 1
286 13.3 1
287 13.3 1
289 13.3 0
295 13.3 1
297 13.3 0
301 13.3 1
303 13.3 1
326 13.3 0
352 13.3 1
360 13.3 0
363 13.3 1
372 13.3 0
377 13.3 1
378 13.3 0
384 13.3 1
385 13.3 1
387 13.3 0
403 13.3 0
415 13.3 1
420 13.3 1
424 13.3 1
428 13.3 1
433 13.3 1
438 13.3 1
446 13.3 1
450 13.3 1
451 13.3 1
455 13.3 1
463 13.3 1
473 13.3 1
475 13.3 1
480 13.3 1
488 13.3 1
490 13.3 0
492 13.3 1
497 13.3 1
500 13.3 0
502 13.3 1
507 13.3 1
508 13.3 1
518 13.3 0
521 13.3 1
532 13.3 1
539 13.3 1
552 13.3 1
555 13.3 1
557 13.3 1
561 13.3 1
562 13.3 1
563 13.3 1
567 13.3 1
568 13.3 1
576 13.3 1
585 13.3 1
600 13.3 1
603 13.3 1
608 13.3 1
621 13.3 1
624 13.3 1
625 13.3 1
632 13.3 1
636 13.3 0
650 13.3 1
652 13.3 0
660 13.3 0
674 13.3 1
675 13.3 0
676 13.3 1
677 13.3 0
678 13.3 1
688 13.3 0
697 13.3 0
699 13.3 1
700 13.3 1
710 13.3 1
712 13.3 1
717 13.3 1
722 13.3 1
730 13.3 1
732 13.3 1
735 13.3 0
756 13.3 1
757 13.3 1
763 13.3 1
773 13.3 1
775 13.3 1
777 13.3 1
778 13.3 1
792 13.3 1
798 13.3 0
815 13.3 1
836 13.3 1
842 13.3 1
850 13.3 1
853 13.3 1
858 13.3 1
860 13.3 0
868 13.3 1
881 13.3 1
884 13.3 1
885 13.3 1
891 13.3 0
898 13.3 1
910 13.3 1
923 13.3 1
925 13.3 1
943 13.3 0
946 13.3 1
950 13.3 1
953 13.3 1
954 13.3 1
958 13.3 1
961 13.3 1
962 13.3 1
964 13.3 1
979 13.3 1
983 13.3 0
986 13.3 1
988 13.3 1
991 13.3 1
996 13.3 1
2 13.4 0
10 13.4 0
27 13.4 0
29 13.4 1
36 13.4 0
37 13.4 1
38 13.4 1
50 13.4 1
51 13.4 1
60 13.4 0
80 13.4 1
81 13.4 0
84 13.4 0
89 13.4 1
92 13.4 1
94 13.4 1
129 13.4 1
134 13.4 1
141 13.4 0
143 13.4 0
144 13.4 1
145 13.4 1
149 13.4 1
155 13.4 1
159 13.4 1
164 13.4 0
170 13.4 1
172 13.4 1
187 13.4 0
190 13.4 1
192 13.4 1
193 13.4 1
195 13.4 1
197 13.4 1
201 13.4 1
205 13.4 0
206 13.4 1
219 13.4 1
221 13.4 1
230 13.4 1
236 13.4 0
240 13.4 1
243 13.4 0
256 13.4 1
264 13.4 1
265 13.4 1
270 13.4 1
274 13.4 1
277 13.4 1
278 13.4 0
291 13.4 1
296 13.4 1
304 13.4 0
308 13.4 1
327 13.4 1
330 13.4 1
334 13.4 1
343 13.4 1
350 13.4 1
358 13.4 1
368 13.4 0
388 13.4 1
400 13.4 1
402 13.4 1
409 13.4 1
410 13.4 1
417 13.4 1
418 13.4 0
423 13.4 1
425 13.4 1
429 13.4 1
436 13.4 1
452 13.4 0
457 13.4 1
461 13.4 1
462 13.4 1
468 13.4 1
472 13.4 1
474 13.4 1
476 13.4 1
479 13.4 1
484 13.4 1
489 13.4 1
491 13.4 1
493 13.4 0
511 13.4 1
513 13.4 1
517 13.4 1
520 13.4 1
522 13.4 1
529 13.4 1
533 13.4 1
537 13.4 1
544 13.4 1
554 13.4 1
558 13.4 1
569 13.4 0
571 13.4 1
573 13.4 0
574 13.4 1
575 13.4 0
578 13.4 1
584 13.4 1
586 13.4 1
591 13.4 0
594 13.4 1
596 13.4 1
598 13.4 1
604 13.4 1
609 13.4 0
614 13.4 1
628 13.4 1
630 13.4 1
645 13.4 0
653 13.4 1
655 13.4 1
657 13.4 1
658 13.4 0
666 13.4 1
669 13.4 1
670 13.4 1
672 13.4 1
682 13.4 1
686 13.4 0
690 13.4 1
693 13.4 0
694 13.4 1
695 13.4 1
698 13.4 1
702 13.4 1
706 13.4 0
714 13.4 1
715 13.4 0
728 13.4 1
729 13.4 1
731 13.4 1
739 13.4 1
740 13.4 1
741 13.4 0
746 13.4 0
747 13.4 1
751 13.4 0
764 13.4 1
766 13.4 1
774 13.4 1
781 13.4 1
784 13.4 0
785 13.4 1
789 13.4 0
790 13.4 1
791 13.4 1
794 13.4 1
799 13.4 1
801 13.4 1
802 13.4 1
804 13.4 1
806 13.4 1
819 13.4 1
820 13.4 0
821 13.4 1
824 13.4 1
829 13.4 1
835 13.4 0
838 13.4 1
839 13.4 1
847 13.4 1
848 13.4 1
852 13.4 1
861 13.4 1
866 13.4 0
867 13.4 1
879 13.4 0
882 13.4 1
888 13.4 1
892 13.4 1
902 13.4 1
903 13.4 1
904 13.4 1
914 13.4 1
915 13.4 0
921 13.4 1
922 13.4 1
926 13.4 1
928 13.4 1
929 13.4 1
936 13.4 0
938 13.4 1
940 13.4 1
941 13.4 0
947 13.4 1
966 13.4 1
967 13.4 1
969 13.4 1
975 13.4 0
976 13.4 1
981 13.4 1
992 13.4 1
994 13.4 1
999 13.4 1
1 13.5 0
15 13.5 0
17 13.5 0
18 13.5 1
22 13.5 1
28 13.5 1
42 13.5 1
47 13.5 1
49 13.5 1
70 13.5 1
74 13.5 1
99 13.5 1
111 13.5 1
115 13.5 1
116 13.5 1
120 13.5 0
125 13.5 1
126 13.5 1
138 13.5 0
146 13.5 0
162 13.5 1
177 13.5 1
180 13.5 0
189 13.5 0
196 13.5 1
200 13.5 1
212 13.5 1
216 13.5 1
218 13.5 1
223 13.5 1
233 13.5 1
237 13.5 1
244 13.5 0
252 13.5 0
254 13.5 0
262 13.5 1
263 13.5 0
273 13.5 1
275 13.5 1
276 13.5 1
280 13.5 1
285 13.5 1
305 13.5 0
310 13.5 1
315 13.5 1
321 13.5 0
324 13.5 1
331 13.5 1
335 13.5 1
336 13.5 0
337 13.5 0
342 13.5 0
345 13.5 0
346 13.5 1
361 13.5 1
364 13.5 1
370 13.5 1
374 13.5 1
376 13.5 1
381 13.5 1
386 13.5 1
394 13.5 1
396 13.5 1
404 13.5 1
412 13.5 1
421 13.5 0
426 13.5 1
432 13.5 0
434 13.5 1
437 13.5 1
440 13.5 0
441 13.5 0
442 13.5 1
445 13.5 1
453 13.5 1
459 13.5 1
460 13.5 1
464 13.5 1
465 13.5 1
469 13.5 0
471 13.5 1
481 13.5 0
486 13.5 1
487 13.5 1
495 13.5 1
509 13.5 1
515 13.5 1
526 13.5 0
530 13.5 1
535 13.5 1
540 13.5 0
542 13.5 1
543 13.5 1
546 13.5 1
548 13.5 1
550 13.5 1
551 13.5 1
553 13.5 1
556 13.5 1
580 13.5 1
583 13.5 1
602 13.5 1
610 13.5 0
618 13.5 0
620 13.5 1
622 13.5 1
638 13.5 1
643 13.5 1
648 13.5 1
654 13.5 1
659 13.5 1
661 13.5 1
663 13.5 1
665 13.5 1
667 13.5 1
668 13.5 1
680 13.5 1
687 13.5 0
703 13.5 1
709 13.5 1
711 13.5 1
713 13.5 1
718 13.5 0
720 13.5 1
745 13.5 1
748 13.5 1
749 13.5 1
750 13.5 1
753 13.5 1
755 13.5 1
768 13.5 0
782 13.5 1
786 13.5 1
800 13.5 0
816 13.5 1
833 13.5 1
849 13.5 1
856 13.5 1
857 13.5 0
859 13.5 1
864 13.5 0
865 13.5 1
873 13.5 1
875 13.5 1
878 13.5 1
883 13.5 1
889 13.5 1
905 13.5 1
911 13.5 1
920 13.5 0
951 13.5 1
960 13.5 1
968 13.5 1
973 13.5 1
977 13.5 0
982 13.5 1
985 13.5 1
990 13.5 1
995 13.5 1
998 13.5 1
5 13.6 0
6 13.6 0
8 13.6 0
14 13.6 1
26 13.6 1
31 13.6 1
45 13.6 0
52 13.6 1
54 13.6 1
55 13.6 1
58 13.6 1
59 13.6 0
62 13.6 1
63 13.6 0
65 13.6 1
67 13.6 1
68 13.6 1
71 13.6 0
86 13.6 1
91 13.6 1
96 13.6 0
97 13.6 1
101 13.6 1
103 13.6 1
107 13.6 1
112 13.6 1
113 13.6 0
119 13.6 1
121 13.6 1
130 13.6 1
132 13.6 1
140 13.6 1
142 13.6 1
147 13.6 1
148 13.6 1
165 13.6 1
166 13.6 1
181 13.6 1
183 13.6 1
184 13.6 1
185 13.6 1
188 13.6 1
194 13.6 0
203 13.6 1
214 13.6 0
215 13.6 1
220 13.6 0
225 13.6 1
228 13.6 1
238 13.6 1
242 13.6 1
245 13.6 0
249 13.6 1
261 13.6 0
268 13.6 1
281 13.6 1
282 13.6 1
283 13.6 1
293 13.6 0
294 13.6 0
298 13.6 1
306 13.6 1
312 13.6 1
314 13.6 1
316 13.6 0
318 13.6 1
339 13.6 1
340 13.6 1
341 13.6 1
344 13.6 0
349 13.6 1
353 13.6 1
355 13.6 1
357 13.6 1
359 13.6 1
367 13.6 1
369 13.6 1
380 13.6 1
382 13.6 1
389 13.6 1
391 13.6 1
392 13.6 0
397 13.6 1
405 13.6 0
407 13.6 1
444 13.6 0
447 13.6 1
449 13.6 0
456 13.6 0
458 13.6 1
470 13.6 0
483 13.6 1
496 13.6 1
498 13.6 1
499 13.6 1
501 13.6 1
504 13.6 0
525 13.6 1
531 13.6 1
538 13.6 1
545 13.6 1
547 13.6 1
549 13.6 0
564 13.6 1
565 13.6 1
579 13.6 1
587 13.6 1
589 13.6 1
590 13.6 1
592 13.6 1
595 13.6 0
607 13.6 0
613 13.6 1
617 13.6 1
619 13.6 0
623 13.6 1
627 13.6 0
629 13.6 1
633 13.6 1
634 13.6 1
646 13.6 0
649 13.6 0
662 13.6 0
681 13.6 1
691 13.6 1
705 13.6 1
724 13.6 1
727 13.6 1
736 13.6 1
737 13.6 1
744 13.6 1
759 13.6 1
761 13.6 1
765 13.6 1
767 13.6 0
769 13.6 1
771 13.6 1
772 13.6 1
780 13.6 1
796 13.6 1
803 13.6 1
805 13.6 1
807 13.6 0
808 13.6 1
818 13.6 1
822 13.6 1
825 13.6 1
830 13.6 1
831 13.6 1
844 13.6 1
846 13.6 0
851 13.6 1
870 13.6 0
872 13.6 0
874 13.6 1
876 13.6 1
887 13.6 1
893 13.6 0
895 13.6 1
896 13.6 1
899 13.6 1
900 13.6 1
907 13.6 1
908 13.6 0
912 13.6 1
918 13.6 1
932 13.6 0
939 13.6 1
942 13.6 1
949 13.6 1
959 13.6 1
963 13.6 1
970 13.6 1
971 13.6 1
